Original_x,Optimal_x,Cost,Objective,Runtime
"[0.0, 36.0, 2.0, 1.0, 8335.0, 4.0, 4.0, 3.0, 2.0, 0.0, 4.0, 3.0, 47.0, 2.0, 2.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 7.17173254e+02 4.00000000e+00 4.00000000e+00 3.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 3.00000000e+00
 4.70000000e+01 2.00000000e+00 2.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.0776054859161375
"[1.0, 48.0, 3.0, 9.0, 6681.0, 4.0, 2.0, 4.0, 2.0, 0.0, 4.0, 3.0, 38.0, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0]","[  1.           0.50677271   4.           9.         496.6338761
   4.           2.           4.           2.           0.
   4.           3.          38.           2.           2.
   1.           0.           1.           1.           0.        ]",5.0,5.0,0.06332826614379859
"[3.0, 24.0, 3.0, 9.0, 2375.0, 2.0, 2.0, 4.0, 2.0, 0.0, 2.0, 2.0, 44.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 9.00000000e+00
 1.08800425e+03 2.00000000e+00 2.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 2.00000000e+00
 4.40000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",5.0,5.0,0.0659465789794921
"[0.0, 18.0, 2.0, 0.0, 1216.0, 0.0, 1.0, 4.0, 1.0, 0.0, 3.0, 2.0, 23.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[  0.           0.50677271   4.           0.         243.37418173
   0.           1.           4.           1.           0.
   3.           2.          23.           2.           0.
   1.           0.           1.           1.           0.        ]",4.0,4.0,0.0817692279815672
"[0.0, 45.0, 0.0, 9.0, 11816.0, 0.0, 4.0, 2.0, 2.0, 0.0, 4.0, 2.0, 29.0, 2.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 9.00000000e+00
 5.28771218e+02 0.00000000e+00 4.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 2.00000000e+00
 2.90000000e+01 2.00000000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.0635788440704344
"[1.0, 24.0, 2.0, 4.0, 5084.0, 4.0, 4.0, 2.0, 1.0, 0.0, 4.0, 2.0, 42.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 1.00356026e+03 4.00000000e+00 4.00000000e+00 2.00000000e+00
 1.00000000e+00 0.00000000e+00 4.00000000e+00 2.00000000e+00
 4.20000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4.0,4.0,0.0659518241882323
"[2.0, 15.0, 2.0, 4.0, 2327.0, 0.0, 1.0, 2.0, 1.0, 0.0, 3.0, 0.0, 25.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[2.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 8.80318079e+02 0.00000000e+00 1.00000000e+00 2.00000000e+00
 1.00000000e+00 0.00000000e+00 3.00000000e+00 0.00000000e+00
 2.50000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.0669319629669187
"[0.0, 12.0, 0.0, 0.0, 1082.0, 0.0, 2.0, 4.0, 2.0, 0.0, 4.0, 2.0, 48.0, 0.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[  0.           0.50677271   4.           0.         437.1725472
   0.           2.           4.           2.           0.
   4.           2.          48.           0.           1.
   2.           0.           1.           0.           0.        ]",4.0,4.0,0.0754878520965575
"[3.0, 12.0, 2.0, 4.0, 886.0, 4.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 21.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 8.88368799e+02 4.00000000e+00 2.00000000e+00 4.00000000e+00
 1.00000000e+00 0.00000000e+00 2.00000000e+00 2.00000000e+00
 2.10000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.0674550533294676
"[0.0, 24.0, 4.0, 1.0, 2957.0, 0.0, 4.0, 4.0, 2.0, 0.0, 4.0, 1.0, 63.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 1.00984717e+03 0.00000000e+00 4.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 1.00000000e+00
 6.30000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",3.0,3.0,0.07494735717773421
"[3.0, 24.0, 4.0, 4.0, 2611.0, 0.0, 4.0, 4.0, 3.0, 1.0, 3.0, 0.0, 46.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 1.02946598e+00 4.00000000e+00 4.00000000e+00
 1.50000000e+03 0.00000000e+00 4.00000000e+00 4.00000000e+00
 3.00000000e+00 1.00000000e+00 3.00000000e+00 0.00000000e+00
 4.60000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3.0,3.0,0.064197540283203
"[0.0, 36.0, 2.0, 3.0, 5179.0, 0.0, 3.0, 4.0, 2.0, 0.0, 2.0, 1.0, 29.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 3.00000000e+00
 5.52986189e+02 0.00000000e+00 3.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 1.00000000e+00
 2.90000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.0665988922119139
"[3.0, 21.0, 3.0, 1.0, 2993.0, 0.0, 2.0, 3.0, 2.0, 0.0, 2.0, 0.0, 28.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 1.19803442e+03 0.00000000e+00 2.00000000e+00 3.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 0.00000000e+00
 2.80000000e+01 1.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.06881690025329569
"[3.0, 18.0, 2.0, 6.0, 1943.0, 0.0, 1.0, 4.0, 1.0, 0.0, 4.0, 0.0, 23.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.0000000e+00 5.0677271e-01 4.0000000e+00 6.0000000e+00 8.4640796e+02
 0.0000000e+00 1.0000000e+00 4.0000000e+00 1.0000000e+00 0.0000000e+00
 4.0000000e+00 0.0000000e+00 2.3000000e+01 2.0000000e+00 1.0000000e+00
 1.0000000e+00 0.0000000e+00 1.0000000e+00 0.0000000e+00 0.0000000e+00]",4.0,4.0,0.070085287094116
"[3.0, 24.0, 1.0, 9.0, 1559.0, 0.0, 3.0, 4.0, 2.0, 0.0, 4.0, 2.0, 50.0, 0.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 9.00000000e+00
 9.62075432e+02 0.00000000e+00 3.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 2.00000000e+00
 5.00000000e+01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4.0,4.0,0.0846529006958006
"[3.0, 18.0, 2.0, 3.0, 3422.0, 0.0, 4.0, 4.0, 2.0, 0.0, 4.0, 1.0, 47.0, 0.0, 1.0, 3.0, 2.0, 2.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 3.00000000e+00
 1.28345987e+03 0.00000000e+00 4.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 1.00000000e+00
 4.70000000e+01 0.00000000e+00 1.00000000e+00 3.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",5.0,5.0,0.073096990585327
"[1.0, 21.0, 2.0, 3.0, 3976.0, 4.0, 3.0, 2.0, 2.0, 0.0, 3.0, 2.0, 35.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 3.00000000e+00
 9.37892758e+02 4.00000000e+00 3.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 3.00000000e+00 2.00000000e+00
 3.50000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4.0,4.0,0.0709338188171385
"[3.0, 18.0, 2.0, 0.0, 6761.0, 4.0, 2.0, 2.0, 2.0, 0.0, 4.0, 2.0, 68.0, 2.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 2.07951736e+00 4.00000000e+00 0.00000000e+00
 1.50000000e+03 4.00000000e+00 2.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 2.00000000e+00
 6.80000000e+01 2.00000000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.0628371238708495
"[3.0, 24.0, 2.0, 0.0, 1249.0, 0.0, 1.0, 4.0, 3.0, 0.0, 2.0, 0.0, 28.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.0000000e+00 5.0677271e-01 4.0000000e+00 0.0000000e+00 1.1316404e+03
 0.0000000e+00 1.0000000e+00 4.0000000e+00 3.0000000e+00 0.0000000e+00
 2.0000000e+00 0.0000000e+00 2.8000000e+01 2.0000000e+00 1.0000000e+00
 1.0000000e+00 0.0000000e+00 1.0000000e+00 0.0000000e+00 0.0000000e+00]",4.0,4.0,0.0671811103820799
"[0.0, 9.0, 2.0, 4.0, 1364.0, 0.0, 3.0, 3.0, 2.0, 0.0, 4.0, 0.0, 59.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 9.52274842e+02 0.00000000e+00 3.00000000e+00 3.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 0.00000000e+00
 5.90000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.0696442127227782
"[0.0, 12.0, 2.0, 4.0, 709.0, 0.0, 4.0, 4.0, 2.0, 0.0, 4.0, 0.0, 57.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[0.0000000e+00 5.0677271e-01 4.0000000e+00 4.0000000e+00 8.9039571e+02
 0.0000000e+00 4.0000000e+00 4.0000000e+00 2.0000000e+00 0.0000000e+00
 4.0000000e+00 0.0000000e+00 5.7000000e+01 1.0000000e+00 1.0000000e+00
 1.0000000e+00 0.0000000e+00 1.0000000e+00 0.0000000e+00 0.0000000e+00]",4.0,4.0,0.0763409137725829
"[0.0, 20.0, 4.0, 0.0, 2235.0, 0.0, 2.0, 4.0, 3.0, 2.0, 2.0, 1.0, 33.0, 0.0, 0.0, 2.0, 2.0, 1.0, 0.0, 1.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 5.91370263e+02 0.00000000e+00 2.00000000e+00 4.00000000e+00
 3.00000000e+00 2.00000000e+00 2.00000000e+00 1.00000000e+00
 3.30000000e+01 0.00000000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]",3.0,3.0,0.07334518432617171
"[3.0, 24.0, 4.0, 1.0, 4042.0, 4.0, 3.0, 3.0, 2.0, 0.0, 4.0, 1.0, 43.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 1.46238186e+03 4.00000000e+00 3.00000000e+00 3.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 1.00000000e+00
 4.30000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",3.0,3.0,0.0740566253662108
"[3.0, 15.0, 4.0, 4.0, 1471.0, 0.0, 2.0, 4.0, 2.0, 0.0, 4.0, 3.0, 35.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[3.0000000e+00 5.0677271e-01 4.0000000e+00 4.0000000e+00 8.2666239e+02
 0.0000000e+00 2.0000000e+00 4.0000000e+00 2.0000000e+00 0.0000000e+00
 4.0000000e+00 3.0000000e+00 3.5000000e+01 2.0000000e+00 2.0000000e+00
 2.0000000e+00 0.0000000e+00 1.0000000e+00 1.0000000e+00 0.0000000e+00]",3.0,3.0,0.0708308219909667
"[0.0, 18.0, 1.0, 0.0, 1442.0, 0.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 32.0, 2.0, 2.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[  0.           0.50677271   4.           0.         348.30403982
   0.           3.           4.           2.           0.
   4.           3.          32.           2.           2.
   2.           0.           1.           0.           0.        ]",5.0,5.0,0.06299734115600569
"[3.0, 36.0, 3.0, 0.0, 10875.0, 0.0, 4.0, 2.0, 2.0, 0.0, 2.0, 2.0, 45.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 1.48046286e+03 0.00000000e+00 4.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 2.00000000e+00
 4.50000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",5.0,5.0,0.0630266666412351
"[3.0, 24.0, 2.0, 0.0, 1474.0, 1.0, 1.0, 4.0, 3.0, 0.0, 3.0, 0.0, 33.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 1.22012262e+03 1.00000000e+00 1.00000000e+00 4.00000000e+00
 3.00000000e+00 0.00000000e+00 3.00000000e+00 0.00000000e+00
 3.30000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4.0,4.0,0.0776302814483642
"[3.0, 10.0, 2.0, 8.0, 894.0, 4.0, 3.0, 4.0, 1.0, 0.0, 3.0, 1.0, 40.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 8.00000000e+00
 1.22248754e+03 4.00000000e+00 3.00000000e+00 4.00000000e+00
 1.00000000e+00 0.00000000e+00 3.00000000e+00 1.00000000e+00
 4.00000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4.0,4.0,0.0742247104644775
"[3.0, 15.0, 4.0, 3.0, 3343.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0, 3.0, 28.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 3.00000000e+00
 8.10769466e+02 0.00000000e+00 2.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 3.00000000e+00
 2.80000000e+01 2.00000000e+00 2.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",3.0,3.0,0.0711162090301512
"[0.0, 15.0, 2.0, 0.0, 3959.0, 0.0, 2.0, 3.0, 1.0, 0.0, 2.0, 1.0, 29.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 5.90929428e+02 0.00000000e+00 2.00000000e+00 3.00000000e+00
 1.00000000e+00 0.00000000e+00 2.00000000e+00 1.00000000e+00
 2.90000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4.0,4.0,0.0713412761688231
"[3.0, 9.0, 2.0, 0.0, 3577.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 0.0, 26.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0]","[3.0000000e+00 5.0677271e-01 4.0000000e+00 0.0000000e+00 1.4683072e+03
 1.0000000e+00 2.0000000e+00 1.0000000e+00 2.0000000e+00 2.0000000e+00
 2.0000000e+00 0.0000000e+00 2.6000000e+01 2.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 1.0000000e+00 0.0000000e+00 1.0000000e+00]",5.0,5.0,0.0761468410491942
"[3.0, 24.0, 4.0, 1.0, 5804.0, 3.0, 2.0, 4.0, 2.0, 0.0, 2.0, 0.0, 27.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 1.26597198e+03 3.00000000e+00 2.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 0.00000000e+00
 2.70000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3.0,3.0,0.0683090686798094
"[3.0, 18.0, 3.0, 9.0, 2169.0, 0.0, 2.0, 4.0, 3.0, 0.0, 2.0, 2.0, 28.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 9.00000000e+00
 8.80002773e+02 0.00000000e+00 2.00000000e+00 4.00000000e+00
 3.00000000e+00 0.00000000e+00 2.00000000e+00 2.00000000e+00
 2.80000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4.0,4.0,0.0653183460235595
"[0.0, 24.0, 2.0, 4.0, 2439.0, 0.0, 1.0, 4.0, 1.0, 0.0, 4.0, 0.0, 35.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[  0.           0.50677271   4.           4.         489.07933946
   0.           1.           4.           1.           0.
   4.           0.          35.           2.           1.
   1.           0.           1.           1.           0.        ]",4.0,4.0,0.0657281875610351
"[3.0, 27.0, 4.0, 3.0, 4526.0, 3.0, 1.0, 4.0, 2.0, 0.0, 2.0, 0.0, 32.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 0.0]","[3.0000000e+00 5.0677271e-01 4.0000000e+00 3.0000000e+00 1.1869961e+03
 3.0000000e+00 1.0000000e+00 4.0000000e+00 2.0000000e+00 0.0000000e+00
 2.0000000e+00 0.0000000e+00 3.2000000e+01 1.0000000e+00 1.0000000e+00
 2.0000000e+00 0.0000000e+00 1.0000000e+00 1.0000000e+00 0.0000000e+00]",4.0,4.0,0.06415271759033181
"[3.0, 10.0, 2.0, 3.0, 2210.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 25.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 3.00000000e+00
 1.12748754e+03 0.00000000e+00 2.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 0.00000000e+00
 2.50000000e+01 0.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.0808396339416502
"[3.0, 15.0, 2.0, 3.0, 2221.0, 2.0, 2.0, 2.0, 1.0, 0.0, 4.0, 2.0, 20.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 3.00000000e+00
 9.14026893e+02 2.00000000e+00 2.00000000e+00 2.00000000e+00
 1.00000000e+00 0.00000000e+00 4.00000000e+00 2.00000000e+00
 2.00000000e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.0641427040100097
"[0.0, 18.0, 2.0, 4.0, 2389.0, 0.0, 1.0, 4.0, 1.0, 0.0, 1.0, 2.0, 27.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[  0.           0.50677271   4.           4.         174.33486729
   0.           1.           4.           1.           0.
   1.           2.          27.           1.           1.
   1.           0.           1.           0.           0.        ]",4.0,4.0,0.0721793174743651
"[3.0, 12.0, 4.0, 3.0, 3331.0, 0.0, 4.0, 2.0, 2.0, 0.0, 4.0, 1.0, 42.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 3.00000000e+00
 1.32468045e+03 0.00000000e+00 4.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 1.00000000e+00
 4.20000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3.0,3.0,0.0652153491973875
"[3.0, 36.0, 2.0, 9.0, 7409.0, 4.0, 4.0, 3.0, 2.0, 0.0, 2.0, 1.0, 37.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 9.00000000e+00
 1.38095209e+03 4.00000000e+00 4.00000000e+00 3.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 1.00000000e+00
 3.70000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.0663359165191649
"[0.0, 12.0, 2.0, 3.0, 652.0, 0.0, 4.0, 4.0, 1.0, 0.0, 4.0, 1.0, 24.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[  0.           0.50677271   4.           3.         492.93944009
   0.           4.           4.           1.           0.
   4.           1.          24.           2.           0.
   1.           0.           1.           0.           0.        ]",4.0,4.0,0.0713810920715331
"[3.0, 36.0, 3.0, 3.0, 7678.0, 2.0, 3.0, 2.0, 1.0, 0.0, 4.0, 2.0, 40.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 3.00000000e+00
 1.25557058e+03 2.00000000e+00 3.00000000e+00 2.00000000e+00
 1.00000000e+00 0.00000000e+00 4.00000000e+00 2.00000000e+00
 4.00000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4.0,4.0,0.0693185329437254
"[2.0, 6.0, 4.0, 0.0, 1343.0, 0.0, 4.0, 1.0, 2.0, 0.0, 4.0, 0.0, 46.0, 2.0, 1.0, 2.0, 2.0, 2.0, 0.0, 1.0]","[2.00000000e+00 6.59917535e-01 4.00000000e+00 0.00000000e+00
 1.50000000e+03 0.00000000e+00 4.00000000e+00 1.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 0.00000000e+00
 4.60000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]",4.0,4.0,0.0645692348480223
"[0.0, 24.0, 4.0, 9.0, 1382.0, 1.0, 3.0, 4.0, 2.0, 0.0, 1.0, 0.0, 26.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 9.00000000e+00
 6.78085812e+02 1.00000000e+00 3.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.60000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",3.0,3.0,0.0766055583953856
"[3.0, 15.0, 2.0, 5.0, 874.0, 4.0, 1.0, 4.0, 1.0, 0.0, 1.0, 0.0, 24.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 5.00000000e+00
 1.08695932e+03 4.00000000e+00 1.00000000e+00 4.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.40000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.0708246231079101
"[0.0, 12.0, 2.0, 3.0, 3590.0, 0.0, 2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 29.0, 2.0, 1.0, 1.0, 1.0, 2.0, 0.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 3.00000000e+00
 6.35796264e+02 0.00000000e+00 2.00000000e+00 2.00000000e+00
 2.00000000e+00 1.00000000e+00 2.00000000e+00 1.00000000e+00
 2.90000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",5.0,5.0,0.068202257156372
"[1.0, 11.0, 4.0, 0.0, 1322.0, 3.0, 2.0, 4.0, 1.0, 0.0, 4.0, 2.0, 40.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 7.06476187e+02 3.00000000e+00 2.00000000e+00 4.00000000e+00
 1.00000000e+00 0.00000000e+00 4.00000000e+00 2.00000000e+00
 4.00000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3.0,3.0,0.0764603614807127
"[0.0, 18.0, 1.0, 4.0, 1940.0, 0.0, 1.0, 3.0, 2.0, 1.0, 4.0, 3.0, 36.0, 0.0, 2.0, 1.0, 3.0, 1.0, 1.0, 0.0]","[  0.           0.50677271   4.           4.         157.85874224
   0.           1.           3.           2.           1.
   4.           3.          36.           0.           2.
   1.           0.           1.           1.           0.        ]",4.0,4.0,0.0684435367584227
